id,ACTION
1534,0.998875
1535,1
1536,0.9932472222222223
1537,0.9902166666666667
1538,0.999
1539,1
1540,0.9965555555555556
1541,0.9999
1542,1
1543,0.99875
1544,0.9977
1545,0.9997777777777779
1546,1
1547,1
1548,0.9967285714285715
1549,0.9904
1550,1
1551,0.992
1552,1
1553,1
1554,0.9979
1555,0.9987142857142858
1556,0.9996
1557,1
1558,1
1559,1
1560,0.7729222222222221
1561,0.9847765873015876
1562,0.600369047619048
1563,0.8519321428571429
1564,0.999
1565,0.9944535714285714
1566,0.9551626984126983
1567,0.999875
1568,0.6426619047619044
1569,0.9997
1570,0.9796968253968251
1571,0.6433944444444444
1572,0.998875
1573,0.05051944444444448
1574,0.9967833333333335
1575,0.9915876984126983
1576,0.9754027777777777
1577,1
1578,0.6426619047619044
1579,0.9999
1580,0.5660079365079367
1581,0.998
1582,0.9986777777777777
1583,0.9993333333333334
1584,1
1585,0.9814952380952381
1586,0.9456238095238095
1587,0.992488888888889
1588,0.9936357142857143
1589,0.99515
1590,1
1591,0.9329095238095232
1592,0.996
1593,0.9920333333333333
1594,1
1595,0.17275555555555555
1596,0.9979833333333333
1597,0.999525
1598,0.999875
1599,0.15994007936507942
1600,0.9994031746031745
1601,0.9823503968253967
1602,0.999
1603,0.999875
1604,1
1605,0.9973186507936509
1606,0.9815646825396825
1607,0.9869214285714284
1608,0.9821142857142855
1609,0.9699928571428573
1610,0.8825345238095237
1611,1
1612,0.9945166666666667
1613,0.9985714285714286
1614,0.7590198412698412
1615,0.996
1616,0.999
1617,0.778943253968254
1618,1
1619,0.9987999999999999
1620,0.997
1621,0.9884789682539683
1622,0.9162488095238095
1623,0.9991666666666668
1624,0.9998333333333334
1625,0.999875
1626,0.9995000000000002
1627,0.3876456349206349
1628,0.9787230158730159
1629,0.996
1630,1
1631,1
1632,1
1633,0.9797503968253968
1634,0.9951527777777778
1635,0.998
1636,0.9944170634920635
1637,0.9870587301587305
1638,0.9986666666666667
1639,0.6621075396825401
1640,0.9976666666666666
1641,1
1642,0.5594484126984125
1643,0.9972190476190478
1644,1
1645,0.8835388888888889
1646,0.9996333333333334
1647,0.9969337301587301
1648,0.9950555555555556
1649,0.991577380952381
1650,1
1651,0.9914162698412698
1652,1
1653,0.9831496031746031
1654,1
1655,0.99895
1656,1
1657,1
1658,0.9997999999999999
1659,0.9874837301587299
1660,0.998
1661,0.9987
1662,1
1663,1
1664,0.9967999999999999
1665,0.8665214285714286
1666,1
1667,0.9003376984126983
1668,0.9943099206349207
1669,0.998625
1670,0.998
1671,0.47611428571428593
1672,0.9955583333333334
1673,1
1674,0.9975797619047618
1675,0.18160873015873005
1676,0.6368095238095235
1677,0.9986666666666666
1678,0.9992888888888889
1679,0.9883896825396824
1680,1
1681,0.999
1682,0.999
1683,0.99775
1684,1
1685,1
1686,0.999875
1687,0.961188888888889
1688,0.999
1689,0.9970285714285715
1690,0.9995
1691,0.9761099206349207
1692,0.9998888888888889
1693,0.998
1694,0.922407142857143
1695,0.9916670634920635
1696,0.9885210317460318
1697,0.8886972222222222
1698,0.9787960317460318
1699,0.9984603174603175
1700,0.9975666666666667
1701,0.9946805555555556
1702,0.999
1703,0.977528174603175
1704,0.9907
1705,0.9885904761904762
1706,0.9590809523809521
1707,0.99825
1708,0.9983571428571429
1709,0.9997999999999999
1710,0.9992857142857143
1711,0.9986666666666667
1712,0.9970714285714286
1713,0.9451345238095235
1714,1
1715,0.9660404761904761
1716,0.99875
1717,0.6841313492063492
1718,0.4581420634920632
1719,0.9996031746031747
1720,0.9732952380952381
1721,0.9958888888888889
1722,0.9975305555555555
1723,0.9962583333333334
1724,0.995425
1725,0.9999
1726,1
1727,0.999475
1728,1
1729,1
1730,0.9995000000000002
1731,0.9906801587301588
1732,0.99875
1733,0.99975
1734,0.9796535714285712
1735,1
1736,0.9871123015873017
1737,1
1738,0.9926714285714285
1739,0.9500626984126984
1740,0.999
1741,0.9333718253968251
1742,0.990161111111111
1743,1
1744,0.9914305555555556
1745,0.998
1746,0.998625
1747,0.8871166666666663
1748,1
1749,0.99975
1750,1
1751,0.9971190476190477
1752,0.999
1753,0.9995
1754,1
1755,0.999
1756,0.9851130952380953
1757,0.9991142857142857
1758,0.9997222222222222
1759,1
1760,0.99705
1761,0.7301325396825397
1762,0.979506746031746
1763,0.9992166666666666
1764,0.99925
1765,0.9937142857142857
1766,0.9997142857142858
1767,1
1768,0.7012900793650797
1769,0.9585499999999998
1770,0.9997
1771,0.980229761904762
1772,0.9987999999999999
1773,0.9863972222222221
1774,0.9522234126984128
1775,0.9945222222222221
1776,0.9678015873015874
1777,0.9940888888888889
1778,0.9543742063492063
1779,0.9983892857142856
1780,0.984379365079365
1781,0.9945071428571426
1782,0.9152992063492061
1783,0.9997142857142858
1784,0.996263888888889
1785,0.9884210317460317
1786,0.9982142857142858
1787,0.9916154761904762
1788,0.9639654761904766
1789,0.9941722222222221
1790,1
1791,0.4393908730158728
1792,1
1793,1
1794,0.9589301587301589
1795,0.9958142857142857
1796,0.9002119047619049
1797,0.9966186507936508
1798,0.998
1799,0.998
1800,1
1801,0.992945238095238
1802,0.99975
1803,0.9329515873015873
1804,0.9854563492063493
1805,0.9150757936507936
1806,0.796433333333334
1807,1
1808,0.9966499999999999
1809,1
1810,1
1811,0.999
1812,1
1813,0.48643809523809534
1814,0.4717305555555556
1815,0.9953289682539682
1816,0.998
1817,0.9741297619047621
1818,0.9990642857142857
1819,0.9133912698412701
1820,1
1821,1
1822,1
1823,0.999875
1824,0.8367547619047618
1825,0.9976
1826,0.999
1827,1
1828,0.9974333333333333
1829,0.9986666666666667
1830,0.9918583333333335
1831,1
1832,1
1833,0.9608079365079369
1834,0.9648861111111111
1835,0.9688234126984128
1836,1
1837,1
1838,0.708259523809524
1839,0.9979
1840,0.9981031746031745
1841,0.7186511904761901
1842,0.999
1843,0.999
1844,0.9917126984126985
1845,0.9563658730158733
1846,0.999
1847,1
1848,1
1849,0.995668253968254
1850,0.9983749999999999
1851,0.8177365079365079
1852,0.999
1853,0.9978436507936509
1854,0.9931607142857143
1855,0.997984126984127
1856,1
1857,1
1858,0.4085849206349203
1859,0.9997
1860,0.5447936507936504
1861,0.9605623015873017
1862,0.9931071428571429
1863,0.9998333333333332
1864,0.9907611111111112
1865,0.9943333333333334
1866,1
1867,1
1868,0.998
1869,0.9833190476190475
1870,0.9988333333333332
1871,1
1872,0.9996571428571428
1873,0.5484186507936502
1874,0.8307523809523808
1875,0.6459480158730161
1876,0.9990555555555556
1877,1
1878,0.967288492063492
1879,1
1880,0.9996499999999999
1881,0.9975
1882,0.997679365079365
1883,0.6063162698412695
1884,0.931236904761904
1885,0.8804436507936511
1886,0.8874341269841269
1887,0.9846662698412698
1888,0.9800003968253967
1889,0.9881039682539683
1890,0.9998888888888889
1891,0.9611535714285716
1892,0.9978571428571429
1893,0.9900257936507936
1894,0.9996666666666667
1895,0.999
1896,0.9987999999999999
1897,0.9900111111111112
1898,0.9971638888888888
1899,0.9378400793650792
1900,0.9957043650793652
1901,0.6516964285714284
1902,1
1903,0.9997777777777779
1904,1
1905,0.9439789682539681
1906,0.9985388888888889
1907,0.9995
1908,0.4937749999999996
1909,0.9930857142857141
1910,0.9993555555555556
1911,1
1912,0.99875
1913,0.9984496031746031
1914,0.999
1915,0.9942333333333334
1916,0.9785599206349208
1917,0.9926583333333334
1918,1
1919,0.85089246031746
1920,0.99775
1921,0.9520404761904763
1922,0.981765476190476
1923,0.9951809523809523
1924,1
1925,1
1926,0.6745369047619051
1927,0.9998333333333334
1928,0.9964936507936508
1929,1
1930,0.9672686507936507
1931,0.9984293650793653
1932,0.474986507936508
1933,1
1934,0.9906607142857144
1935,0.9997222222222223
1936,0.9980079365079365
1937,0.9996666666666666
1938,0.9934142857142856
1939,0.9885888888888889
1940,0.9852043650793652
1941,0.99975
1942,1
1943,0.9952321428571429
1944,0.9954
1945,0.978150396825397
1946,1
1947,0.7560011904761909
1948,0.9455996031746029
1949,0.999
1950,0.9998333333333334
1951,0.9994960317460319
1952,0.99525
1953,1
1954,0.9995714285714286
1955,1
1956,1
1957,0.8887833333333331
1958,0.9938888888888889
1959,0.9995
1960,0.9972619047619048
1961,0.9936333333333334
1962,0.9961103174603174
1963,0.9765873015873016
1964,0.999
1965,1
1966,0.9922369047619047
1967,0.9987460317460318
1968,0.7372384920634916
1969,0.766472619047619
1970,0.997847619047619
1971,0.05762301587301589
1972,0.9985499999999999
1973,1
1974,0.9997999999999999
1975,0.99975
1976,1
1977,0.9994
1978,0.9908337301587301
1979,0.9990749999999999
1980,1
1981,0.998979365079365
1982,0.9969960317460316
1983,0.5686035714285713
1984,0.9988571428571429
1985,0.9991904761904762
1986,0.9994285714285714
1987,0.7902940476190469
1988,0.996875
1989,0.9993174603174604
1990,0.90014246031746
1991,0.9929472222222222
1992,1
1993,0.9993333333333333
1994,0.9800186507936509
1995,1
1996,0.9909833333333334
1997,0.9995
1998,1
1999,1
2000,0.996697619047619
2001,0.9784380952380954
2002,0.999625
2003,0.9990555555555556
2004,0.9927638888888889
2005,0.9955964285714286
2006,1
2007,0.9464293650793649
2008,0.6745555555555558
2009,0.976274603174603
2010,0.9931599206349203
2011,0.9973333333333334
2012,1
2013,1
2014,0.9956638888888889
2015,0.958999603174603
2016,0.9852630952380952
2017,0.9994027777777779
2018,0.9906500000000001
2019,0.9999
2020,0.9930500000000001
2021,0.9995638888888889
2022,0.8269833333333332
2023,0.9983333333333334
2024,0.9995277777777778
2025,1
2026,0.9747190476190476
2027,1
2028,0.9997999999999999
2029,0.999
2030,0.7241682539682541
2031,0.9992027777777778
2032,0.9990571428571429
2033,1
2034,0.9358277777777778
2035,0.9866480158730158
2036,0.998720238095238
2037,0.9930849206349206
2038,0.9889702380952379
2039,0.996
2040,1
2041,0.9989166666666668
2042,0.9639892857142859
2043,1
2044,0.5605357142857141
2045,1
2046,0.9750071428571431
2047,0.9946845238095238
2048,0.9907837301587302
2049,1
2050,1
2051,0.9979698412698413
2052,0.48392499999999977
2053,0.9985277777777778
2054,0.9934603174603175
2055,0.9962611111111109
2056,0.9249797619047617
2057,0.9983166666666666
2058,0.999
2059,0.9918912698412699
2060,0.9216428571428575
2061,0.9986333333333334
2062,0.9877464285714285
2063,0.993675
2064,0.9946400793650793
2065,0.9976460317460318
2066,0.9978777777777778
2067,0.8716785714285711
2068,0.9927777777777779
2069,1
2070,0.9852646825396826
2071,0.9966904761904761
2072,0.999875
2073,1
2074,0.9986499999999999
2075,0.3732472222222223
2076,0.999
2077,1
2078,0.9809626984126985
2079,0.9532190476190476
2080,0.9951111111111111
2081,1
2082,1
2083,0.9883984126984127
2084,0.9594400793650792
2085,0.99975
2086,0.9966972222222223
2087,0.9978253968253968
2088,0.9995
2089,0.9768873015873013
2090,1
2091,0.9986
2092,0.9995
2093,0.9972222222222221
2094,0.9997999999999999
2095,1
2096,0.998
2097,0.994
2098,0.7858646825396823
2099,1
2100,0.9955357142857143
2101,1
2102,0.9849948412698412
2103,0.9971333333333332
2104,1
2105,0.9806607142857144
2106,0.9962083333333334
2107,0.9968333333333332
2108,0.9985321428571429
2109,0.829630952380953
2110,1
2111,1
2112,0.9563503968253968
2113,0.9997
2114,0.9942603174603175
2115,0.9996777777777778
2116,1
2117,0.9684896825396828
2118,0.9961166666666665
2119,1
2120,0.9813392857142856
2121,0.857811111111111
2122,0.9968583333333332
2123,0.9998571428571429
2124,1
2125,0.999
2126,1
2127,0.9953936507936507
2128,0.998
2129,0.9988611111111111
2130,0.9970238095238095
2131,1
2132,0.7003857142857143
2133,1
2134,0.9926666666666666
2135,0.9997083333333333
2136,0.998
2137,0.9723607142857141
2138,0.996488888888889
2139,0.9881615079365078
2140,0.9946571428571427
2141,0.9832944444444442
2142,0.9868111111111111
2143,0.9960404761904762
2144,0.9987194444444444
2145,1
2146,0.8944972222222219
2147,0.975880158730159
2148,0.9969571428571429
2149,0.9931924603174603
2150,0.9991111111111111
2151,0.9078404761904767
2152,0.9988277777777778
2153,0.9967738095238096
2154,0.9989666666666666
2155,0.9867162698412698
2156,1
2157,0.9956305555555556
2158,0.9991777777777778
2159,0.9972857142857142
2160,0.999875
2161,0.9923999999999998
2162,0.7874329365079368
2163,0.9984642857142858
2164,1
2165,1
2166,0.8211194444444445
2167,0.9992444444444444
2168,0.999
2169,0.9922515873015874
2170,0.9953900793650794
2171,0.8311289682539684
2172,1
2173,0.9957666666666667
2174,1
2175,0.9702920634920635
2176,0.997625
2177,0.9996
2178,0.9863503968253967
2179,0.9938761904761905
2180,1
2181,1
2182,0.976636507936508
2183,0.9947031746031746
2184,1
2185,0.9995
2186,0.9996666666666667
2187,0.9996
2188,0.9983821428571429
2189,0.9989
2190,0.9964380952380953
2191,0.9942190476190477
2192,0.9988571428571429
2193,0.9932130952380951
2194,0.9998888888888889
2195,1
2196,0.9974138888888889
2197,0.984720634920635
2198,0.999
2199,0.9946999999999999
2200,0.9998888888888889
2201,0.9535015873015871
2202,1
2203,0.9959468253968254
2204,0.9988571428571429
2205,1
2206,0.7308626984126988
2207,0.9955222222222223
2208,0.9994126984126985
2209,0.994452380952381
2210,1
2211,1
2212,0.9841511904761905
2213,0.9952134920634921
2214,0.9988333333333332
2215,0.9885388888888889
2216,0.9998333333333334
2217,0.999875
2218,1
2219,0.9942043650793652
2220,0.9973000000000001
2221,1
2222,1
2223,0.9738468253968253
2224,0.999
2225,0.999
2226,1
2227,0.9967638888888889
2228,1
2229,0.943828968253968
2230,0.8842428571428571
2231,0.97566547619047606
2232,1
2233,0.34051428571428566
2234,0.9706238095238093
2235,1
2236,0.9972357142857142
2237,0.4249662698412703
2238,0.99925
2239,0.9947678571428571
2240,0.11636031746031752
2241,0.9050857142857138
2242,0.9084464285714283
2243,0.9998571428571429
2244,0.9746813492063493
2245,0.9946428571428573
2246,0.9990055555555556
2247,0.9986666666666666
2248,1
2249,1
2250,0.9990416666666667
2251,0.9976571428571428
2252,0.988891666666667
2253,0.9770750000000001
2254,0.999
2255,0.9932246031746034
2256,0.8793206349206348
2257,0.9979404761904761
2258,0.43638214285714283
2259,0.9938845238095239
2260,0.9801992063492065
2261,0.9933142857142857
2262,1
2263,0.9999
2264,0.9979666666666667
2265,0.9466702380952382
2266,0.8766813492063488
2267,0.8837821428571432
2268,0.9941055555555556
2269,0.9505908730158731
2270,0.9987777777777779
2271,1
2272,0.9896238095238096
2273,0.9915067460317462
2274,0.9996888888888888
2275,0.9984
2276,0.999875
2277,0.9794892857142856
2278,0.9904210317460318
2279,1
2280,0.896392857142857
2281,1
2282,0.99225
2283,0.9964226190476192
2284,0.9908626984126984
2285,0.9901777777777777
2286,0.9906384920634919
2287,1
2288,0.9985972222222222
2289,0.9972888888888889
2290,0.9998888888888889
2291,0.9989
2292,0.9997999999999999
2293,1
2294,1
2295,1
2296,0.9998571428571429
2297,0.9927055555555555
2298,0.9169571428571431
2299,0.9596738095238097
2300,1
2301,1
2302,0.9949873015873015
2303,1
2304,1
2305,0.9962857142857142
2306,0.7453142857142853
2307,0.9181694444444438
2308,0.9722511904761907
2309,0.952947222222222
2310,1
2311,0.9992000000000001
2312,1
2313,0.9935480158730158
2314,0.9998571428571429
2315,1
2316,0.99815
2317,0.9963670634920635
2318,0.9948730158730159
2319,0.9963888888888889
2320,0.9983031746031745
2321,1
2322,0.9993
2323,0.9831345238095237
2324,0.8360194444444448
2325,0.9946472222222222
2326,1
2327,0.9973785714285714
2328,1
2329,0.8249452380952379
2330,0.9997999999999999
2331,0.999
2332,1
2333,0.9985
2334,0.9872559523809523
2335,0.571624603174603
2336,0.8580781746031741
2337,0.9767936507936508
2338,0.928600793650794
2339,0.9910436507936508
2340,0.6504559523809521
2341,0.9923988095238097
2342,0.9829916666666668
2343,1
2344,0.999
2345,1
2346,0.994
2347,0.9961809523809524
2348,0.998875
2349,0.9727662698412695
2350,0.9788285714285713
2351,0.9967833333333334
2352,0.999
2353,1
2354,0.9996666666666667
2355,0.9488765873015873
2356,0.9988833333333335
2357,0.972597619047619
2358,0.9634603174603174
2359,0.9999
2360,0.9995
2361,0.6820694444444446
2362,1
2363,0.967799603174603
2364,1
2365,0.08423452380952384
2366,1
2367,0.9934285714285714
2368,1
2369,0.9945444444444446
2370,0.9956238095238096
2371,0.9995
2372,0.9782146825396825
2373,0.9992000000000001
2374,0.9997999999999999
2375,0.9724154761904766
2376,0.9985
2377,0.9987571428571429
2378,0.99875
2379,1
2380,1
2381,0.9989
2382,0.9995666666666666
2383,0.8963988095238097
2384,0.647267857142857
2385,0.9303281746031744
2386,0.395534126984127
2387,0.9932507936507934
2388,1
2389,0.984029365079365
2390,0.9943444444444447
2391,1
2392,0.9922000000000001
2393,0.9976031746031746
2394,1
2395,0.998
2396,0.9996666666666666
2397,0.9986349206349208
2398,0.999
2399,0.99975
2400,1
2401,0.9860055555555556
2402,0.9939083333333332
2403,0.9995833333333333
2404,1
2405,0.8984753968253972
2406,0.2620821428571428
2407,1
2408,0.20547222222222225
2409,0.9983000000000001
2410,0.9900047619047618
2411,0.9926186507936506
2412,0.9989166666666667
2413,1
2414,0.9994500000000001
2415,0.998
2416,1
2417,0.999
2418,1
2419,0.99575
2420,0.9999
2421,1
2422,0.999
2423,0.9892380952380951
2424,0.99783333333333335
2425,1
2426,0.9986666666666666
2427,1
2428,0.9937
2429,0.9927571428571429
2430,0.6487619047619043
2431,0.7848392857142856
2432,0.9985238095238095
2433,0.9947047619047619
2434,0.9997999999999999
2435,0.9976222222222222
2436,0.999
2437,0.997
2438,0.9986666666666666
2439,0.9951690476190476
2440,0.999
2441,0.9940900793650792
2442,1
2443,1
2444,0.9858488095238095
2445,0.9936876984126986
2446,0.996
2447,0.5940583333333328
2448,0.8863833333333333
2449,0.9878095238095239
2450,0.9990416666666666
2451,0.9998333333333334
2452,0.9598567460317462
2453,0.970681746031746
2454,0.9918170634920637
2455,0.9547015873015874
2456,0.9861662698412696
2457,0.7978345238095238
2458,0.9988333333333332
2459,0.963304365079365
2460,0.9990809523809522
2461,0.9979305555555555
2462,0.9911666666666666
2463,0.9986
2464,0.9889904761904763
2465,0.9997999999999999
2466,0.999275
2467,1
2468,0.985743253968254
2469,0.9995238095238095
2470,0.9982960317460318
2471,0.9841777777777778
2472,0.9946571428571428
2473,0.9853277777777778
2474,0.998925
2475,0.999
2476,0.9897785714285715
2477,0.99975
2478,0.998
2479,0.9934404761904763
2480,1
2481,0.9973869047619047
2482,0.998625
2483,1
2484,0.9996527777777778
2485,0.9997999999999999
2486,0.9965904761904762
2487,0.9826309523809524
2488,0.99535
2489,0.868847222222222
2490,0.9997142857142858
